ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
5,com.puppycrawl.tools.checkstyle.api.FileSetCheck:setMessageDispatcher,1,0,0,1,2.0,0,1,2,0,0.9977908730506897,0.7115124735378853,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testDefaultConfiguration,0,4,0,0,0.0,0,3,6,0,0.17300011217594147,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.DetailAST:getChildCount,38,3,0,1,0.4,2,4,10,2,0.5404345393180847,0.2616083217849718,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:setIgnoredTags,0,3,0,1,0.3333333333333333,1,2,9,1,0.29204511642456055,0.5185629788417315,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck:shouldCheckInScope,4,1,0,1,0.5,0,4,8,0,0.6821429133415222,0.1316077808820154,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testResourceLoadConfiguration,0,3,0,0,0.0,0,3,9,0,0.004860146436840296,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.LeftCurlyInput_Method:CONSTANT1,0,0,0,0,0.0,0,1,2,0,0.8138992190361023,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testPackagesWithSaxException,0,12,0,0,0.0,0,3,17,0,0.00788458064198494,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:processField,1,6,0,2,0.3333333333333333,2,3,12,2,0.16568805277347565,0.5720775535473553,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.BadOverrideFromObject:equals,107,0,0,1,0.5,0,2,4,0,0.9956573843955994,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheck:StaticVariableNameCheck,0,0,0,0,0.5,0,1,4,0,0.9970159530639648,0.7071067811865476,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:setUp,0,1,0,0,0.0,0,2,3,0,0.3691365718841553,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.ParseTreeBuilder:treeSerial,1,1,0,0,0.0,0,3,284,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule488numericliterals.UpperEllInput:processUpperEll,1,0,0,2,0.0,0,1,2,0,0.5110998749732971,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheckTest:testForNpe,0,3,0,0,0.0,0,3,5,0,0.2915932536125183,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testTypeValueOf,0,2,0,0,0.0,0,1,4,0,0.029034225270152092,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:getLevelImpl,1,5,0,0,0.0,1,4,10,1,0.22260251641273499,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidBlockIndent:method1,2,0,0,0,0.0,0,1,21,0,0.44686195254325867,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooReturnClass:conditionSecond,11,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.CSVFilterTest:testDecideRangePlusValue,0,3,0,0,0.0,0,1,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:setCheckC,0,0,0,1,0.75,0,2,4,0,0.9636245369911194,0.36563621206356534,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheck:TypeNameCheck,0,0,0,0,0.5,0,1,4,0,0.986850380897522,0.6123724356957946,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:appendToSpringBuffer,1,1,0,2,1.0,0,1,4,0,0.912497878074646,0.5292561240249631,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:processJavadocTag,1,4,0,1,0.4444444444444444,1,4,9,1,0.11544924229383469,0.5046888657401501,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:add,120,1,0,1,1.0,0,2,4,0,0.9789953231811523,0.8043996665398437,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheckTest:testHasFinalizer,0,4,0,0,0.0,0,3,5,0,0.40158188343048096,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.Main:listFiles,6,7,0,1,0.2777777777777778,5,5,18,5,0.05299635976552963,0.5006261743217588,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testFallThroughNoElse,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testConditions,0,5,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.NeverSuppress:NeverSuppress,0,0,0,0,0.6666666666666666,0,1,3,0,0.9720824956893921,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:indexTest,0,1,0,0,0.0,0,1,3,0,0.7612967491149902,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:isInIgnoreOccurrenceContext,1,3,0,1,0.6,2,4,10,2,0.27721068263053894,0.5454678828928479,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.6546065807342529,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.ParseTreeInfoPanel:openFile,1,21,0,2,0.14285714285714285,3,4,28,3,1.0668532195268199E-4,0.6061450512455976,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.CommonUtils:lengthExpandedTabs,7,1,0,3,0.6153846153846154,2,5,13,2,0.2656818926334381,0.38435584291322256,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck:hasNodeBeside,1,2,0,1,1.0,0,3,4,0,0.8835735321044922,0.18898223650461363,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.javadoc.InputMissingJavadocTags:missingReturnAtTheEnd,0,0,0,1,1.0,0,2,4,0,0.9571422934532166,0.7302967433402214,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheck:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.LineColumn:getLine,34,0,0,0,0.75,0,2,4,0,0.9943947196006775,0.5547001962252291,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidTryIndent:InputValidTryIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.8231613039970398,0.7745966692414834,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.DetailNode:getColumnNumber,2,0,0,0,1.5,0,2,2,0,0.9918504953384399,0.7844645405527361,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:getFieldType,1,2,0,1,0.4444444444444444,1,3,9,1,0.6020734310150146,0.6350852961085883,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testIsProperUtilsClass,0,1,0,0,0.0,0,2,3,0,0.43949073553085327,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputSimple:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidBlockIndent:InputValidBlockIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.7041592597961426,0.7745966692414834,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheckTest:testAllowNewlineParagraph,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:createConfig,4,3,0,1,0.5,0,2,6,0,0.5620495676994324,0.21160368475757949,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter2filebasic.rule231filetab.FileTabCharacterInput:test1,0,0,0,3,1.5,0,4,4,0,0.10894978791475296,0.8890257147018888,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.Checker:setClassLoader,1,0,0,1,1.5,0,1,4,0,0.8969098329544067,0.20446520502738272,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testEncode,0,3,0,0,0.0,1,3,9,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck:setIgnoreConstructors,0,0,0,1,0.75,0,1,4,0,0.5584039688110352,0.9341987329938275,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheck:visitToken,23,5,0,1,0.0,2,3,9,2,0.21758125722408295,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheckTest:testParameter,0,5,0,0,0.0,0,3,6,0,6.726253777742386E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:visitClassDef,4,2,0,1,0.375,1,3,8,1,0.7425804138183594,0.26650089544451305,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheckTest:testWrongTokenType,0,2,0,0,0.0,0,1,6,0,0.1778504103422165,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.TokenUtilsTest:testIsCommentType,0,2,0,0,0.0,0,1,6,0,0.027766672894358635,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter7javadoc.rule72thesummaryfragment.InputCorrectJavaDocParagraphCheck12:emulated,0,0,0,1,0.6666666666666666,0,1,3,0,0.9978256821632385,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:leaveMethodDef,3,1,0,0,0.5,0,1,4,0,0.9525745511054993,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testIgnoreMissing,0,3,0,0,0.0,0,3,7,0,0.0053601511754095554,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.6432526707649231,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.whitespace.InputGenericWhitespaceCheck:compareTo,9,0,0,1,0.0,0,2,3,0,0.48723551630973816,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocPackageCheckTest:testMissing,0,5,0,0,0.0,0,3,5,0,0.15651333332061768,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:checkMax,1,2,0,4,1.0,1,3,6,1,0.023957062512636185,0.5154913117764516,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck:visitToken,23,7,0,1,0.0,6,4,24,6,7.677940302528441E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testSetterGetterOn,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputInvalidTryIndent:method,2,1,0,0,0.0,0,2,59,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:isArrayDeclaration,1,1,0,1,1.0,0,3,4,0,0.8894792795181274,0.42379344841321,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.comments.InputFullOfBlockComments:main,19,1,0,1,0.0,1,3,8,1,0.49242544174194336,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.grammars.LineCommentAtTheEndOfFileTest:testCanParse,0,3,0,0,0.0,0,3,5,0,0.30286288261413574,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:setStandardPackageRegExp,0,1,0,1,1.0,0,3,4,0,0.966359555721283,0.3903600291794133,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheckTest:test,4,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testTryResources,0,4,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:processFiltered,5,0,0,2,2.5,0,3,2,0,0.9907590746879578,0.7378647873726217,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.CheckUtils:parseInt,14,3,0,2,0.8181818181818182,1,5,11,1,0.09033581614494324,0.3517987723651459,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.gui.ParseTreeInfoPanel:parseFile,1,1,0,1,1.0,0,4,5,0,0.9615591168403625,0.5908391567007971,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheck:getAcceptableTokens,242,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck:visitJavadocToken,1,5,0,1,0.0,1,2,5,1,0.030378900468349457,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.MultilineDetector:findMatch,3,11,0,0,0.09090909090909091,3,5,22,3,0.0012105759233236313,0.11145564251507056,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:isTagIgnored,2,2,0,1,1.0,0,3,4,0,0.9033287763595581,0.9058216273156766,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck:getNextToken,1,3,0,1,0.4,1,3,10,1,0.5139995813369751,0.43045803238766356,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.FooReturnClass:getString,19,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheck:setMax,0,0,0,1,0.75,0,3,4,0,0.9819048047065735,0.6135719910778963,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:setAllowedAbbreviations,0,2,0,1,0.8333333333333334,1,3,6,1,0.23260489106178284,0.6133196480727438,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter5naming.rule523methodnames.InputMethodName:fO,0,0,0,0,0.0,0,1,2,0,0.9753653407096863,1.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.7049331665039062,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.StringEntrySet:next,15,0,0,0,0.0,0,2,3,0,0.11743640899658203,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressWarningsFilter:accept,38,4,0,1,0.0,0,2,3,0,0.001380337169393897,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:setCurrentValue,2,0,0,1,0.75,0,1,4,0,0.9849819540977478,0.9028938981432691,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.Check:destroy,9,0,0,0,0.6666666666666666,0,1,3,0,0.9964646100997925,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheckTest:testFirstSentence,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidSwitchWithChecker,0,5,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheck:EmptyForIteratorPadCheck,0,0,0,0,0.5,0,1,4,0,0.5640630125999451,0.6507913734559685,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testScopes2,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:getColumnCount,1,0,0,0,0.0,0,2,3,0,0.7948341369628906,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.annotation.NotOverride:dodoo,0,0,0,0,0.0,0,1,2,0,0.9299668073654175,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.053188737481832504,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter3filestructure.rule331nowildcard.AvoidStarImportTest:setConfigurationBuilder,0,0,0,0,0.0,0,2,3,0,0.7377605438232422,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilter:tagCommentLine,2,4,0,2,0.7142857142857143,1,3,7,1,0.21997380256652832,0.3183348654463746,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputValidSwitchIndent:method1,2,1,0,0,0.0,12,3,57,0,0.0013303508749231696,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputInnerAssignment:demoBug1195047Comment3,0,0,0,0,0.0,7,4,24,6,0.09734184294939041,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:finishTree,2,1,0,1,0.0,1,2,5,1,0.5219069123268127,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:CyclomaticComplexityCheck,0,0,0,0,0.5,0,1,4,0,0.973817765712738,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.AllChecksTest:getCheckstyleChecks,4,11,0,0,0.25,2,6,16,2,0.002310969866812229,0.47720553065048643,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:hasAnyImportInCurrentGroup,1,2,0,1,0.4444444444444444,2,4,9,2,0.3008154034614563,0.793051585718144,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testExpandedNoUncheckedUnusedAll,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.2447672146901953,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputFinalLocalVariableCheckFalsePositive:method1,2,1,0,0,0.0,1,2,5,1,0.004368095193058252,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:isImmutableField,1,7,0,1,0.5384615384615384,1,4,13,1,0.07760102301836014,0.27914526311954124,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.IndentationCorrectClassInput:longLongLongLongLongMethodName,0,0,0,0,0.0,0,2,3,0,0.6725435853004456,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationCorrectInput:veryLongLongLongCondition,3,1,0,0,0.0,1,3,6,1,0.006170517299324274,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.39957699179649353,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambdaTest10:testVoidLambda,0,2,0,1,0.0,0,1,4,0,0.3541112542152405,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testCtorToken,0,5,0,0,0.0,0,3,6,0,3.730936150532216E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:visitMethodDef,6,4,0,1,0.5,0,1,6,0,0.7264736890792847,0.3162277660168379,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.Main:loadProperties,1,4,0,1,0.3125,0,5,16,0,0.09380131214857101,0.8075936301394427,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticGroupsAlphabeticalOrder,0,4,0,0,0.0,0,3,8,0,0.0034805689938366413,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.FromGuava2:subRangeMap,0,0,0,1,0.0,0,2,3,0,0.18308986723423004,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck:setIgnoreModifiers,0,0,0,1,0.75,0,2,4,0,0.6263011693954468,0.9341987329938275,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.UniquePropertiesCheckTest:testLineSeparatorOptionValueOf,0,2,0,0,0.0,0,1,4,0,0.31149566173553467,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.PropertyCacheFile:flushAndCloseOutStream,2,2,0,1,0.5714285714285714,1,3,7,1,0.35076940059661865,0.7614311298414659,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheck:finishTree,2,2,0,1,0.0,2,2,9,2,0.5895344018936157,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler:getRCurly,5,2,0,0,0.0,0,2,3,0,0.6123141050338745,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputNestedTryDepth:foo,4,0,0,0,0.0,0,2,42,0,0.031007226556539536,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:test,4,0,0,3,0.0,0,1,2,0,0.008954942226409912,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.FromGuava2:checkNotNull,1,0,0,1,0.0,0,2,3,0,0.4952841103076935,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.modifier.ModifierOrderCheckTest:testIt,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.014020951464772224,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FooReturnClass:conditionFirst,8,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputFallThrough:methodFallThruCCustomWords,0,0,0,3,0.0,6,4,16,1,0.3243963420391083,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testWithSumCustomMsg,0,4,0,0,0.0,0,3,11,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.GuardTest:testClassGuard,0,3,0,0,0.0,0,2,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundTest:testIgnoreEnhancedForColon,0,4,0,0,0.0,0,3,5,0,0.04539953172206879,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.6651172041893005,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter2filebasic.rule233nonascii.AvoidEscapedUnicodeCharactersInput:multiplyString,0,0,0,0,0.0,0,1,6,0,0.9095216989517212,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolderTest:testOnComplexAnnotations,0,3,0,0,0.0,0,3,5,0,0.3482137620449066,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:getVariableDef,1,2,0,1,0.5,1,4,8,1,0.26251137256622314,0.2990743022772896,0,0,0,0,0,0,0,0,0,0
