ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testStrict,0,3,0,0,0.0,0,3,5,0,0.3402734696865082,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheck:doesNameInExtendMatchSuperClassName,1,3,0,2,0.75,1,3,8,1,0.4318349361419678,0.8872298389801749,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:getColumnCharIndex,2,0,0,0,0.75,0,2,4,0,0.8444452881813049,0.9428090415820632,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAnnotationValues,1,4,0,1,0.4,2,7,15,0,0.1692446917295456,0.7652050785293883,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testCurlyBrackets,0,8,0,0,0.0,0,3,8,0,0.0024737827479839325,0.05496497099293127,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:setDuplicateLimit,0,0,0,1,1.4,0,3,5,0,0.7807062268257141,0.5111192990419235,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:findLastChildWhichContainsSpecifiedToken,2,4,0,3,0.7,2,5,10,2,0.05425497144460678,0.38873012632302006,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheckTest:testHighMax,0,4,0,0,0.0,0,3,6,0,0.0958537757396698,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testAddExceptionBetweenFileStartedAndFinished,0,10,0,0,0.0,0,3,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressWithPlainTextCommentFilterTest:testFilterWithDefaultConfig,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IfHandler:checkCondExpr,3,6,0,0,0.3333333333333333,0,1,6,0,0.13535897433757782,0.19050019050028574,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:testStaticInit,0,5,0,0,0.0,0,3,7,0,0.0017927815206348896,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.javadoc.JavadocParseTreeTest:testNonTightOptgroupHtmlTag,0,2,0,0,0.0,0,3,3,0,0.3142840266227722,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:setParseMode,17,0,0,1,0.75,0,1,4,0,0.988079845905304,0.9296696802013682,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter5naming.rule523methodnames.MethodNameTest:testMethodName,0,6,0,0,0.0,0,4,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.AstTreeStringPrinter:printAst,2,2,0,2,1.2,0,5,5,0,0.6586384773254395,0.676766365359593,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheckTest:testRequiredTokenIsNotInDefaultTokens,0,8,0,0,0.0,0,4,13,0,0.004092537797987461,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsBlank,0,2,0,0,0.0,0,2,3,0,0.3723771572113037,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheckTest:testCommentsMultiLine,0,4,0,0,0.0,0,3,5,0,0.0525071956217289,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodTags1:someOtherMethod,0,0,0,0,0.0,0,1,2,0,0.4462839961051941,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.5202182531356812,0.0,0,0,0,0,0,0,0,0,0,0
10,com.sun.checkstyle.test.chapter5comments.rule52documentationcomments.InvalidJavadocPositionTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9819240570068359,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.FileImportControl:encloseInGroup,2,0,0,1,1.0,0,2,4,0,0.9913114309310913,0.7423074889580903,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:asMapOfRanges,0,0,0,0,0.0,0,2,3,0,0.21017791330814362,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.MainTest:testModuleNameInSingleThreadMode,0,13,0,2,0.0,0,2,15,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule44columnlimit.InputLineLength:InputLineLength,0,0,0,0,0.6666666666666666,0,1,3,0,0.9496513605117798,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.03517074137926102,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:setIgnoreSetter,0,0,0,1,1.0,0,1,4,0,0.833630383014679,0.8123623944599232,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:subRangeMap1,0,5,0,1,0.0,3,4,17,3,0.06680878251791,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:compilePatterns,2,9,0,1,0.14814814814814814,5,6,27,5,5.163217429071665E-4,0.14497872039708268,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.ScopeUtil:getSurroundingScope,11,5,0,1,0.21052631578947367,4,6,19,4,0.037901870906353,0.3455544743406488,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testAllowMissingJavadocTags,0,4,0,0,0.0,0,3,7,0,0.04136551171541214,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheckTest:testWithoutAnnotations,0,3,0,0,0.0,0,3,5,0,0.33250847458839417,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:finishProcessing,1,0,0,0,0.0,0,1,2,0,0.780279278755188,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:hasDefaultOrExplicitNonPrivateCtor,1,4,0,1,0.21052631578947367,3,5,19,3,0.05832391232252121,0.5135525910130956,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.java8.InputAnnotations3:methodName,0,0,0,1,0.0,0,1,2,0,0.935549795627594,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.31059953570365906,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.XpathFilterElementTest:testNonMatchingCheckRegexp,0,3,0,0,0.0,0,2,5,0,2.7394984499551356E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocparagraph.InputJavadocParagraphCorrect:emulated,0,0,0,0,1.5,0,2,4,0,0.9871675968170166,0.1643989873053573,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidTryIndent:method,5,1,0,0,0.0,0,2,67,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testBaseNameWithSeparatorTranslationsAreMissing,0,6,0,0,0.0,0,3,7,0,0.010603404603898525,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.unusedimports.InputUnusedImports15Extensions:toString,292,0,0,0,0.0,0,2,3,0,0.917337954044342,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testGetRequiredTokens,0,4,0,0,0.0,0,1,9,0,0.07509930431842804,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.noenumtrailingcomma.InputNoEnumTrailingComma:someMethod,0,0,0,0,0.0,0,1,2,0,0.7886424660682678,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:checkWrappingIndentation,11,3,0,5,1.75,0,3,4,0,3.6153834662400186E-4,0.6451628407024281,0,0,0,0,0,0,0,1,1,0
10,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testInvalidCharset,0,8,0,0,0.0,0,3,13,0,2.6170816272497177E-4,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.naming.LocalVariableNameCheck:getDefaultTokens,69,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule42blockindentation.InputIndentationCorrectReturnAndParameter:getString,16,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.ElementNodeTest:testIterateAxisEmptyChildren,0,3,0,0,0.0,0,1,11,0,0.007167245727032423,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBraceAdjustment,3,0,0,0,0.75,0,2,4,0,0.8367188572883606,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_1,0,3,0,0,0.0,0,1,11,0,0.014058277010917664,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:leaveToken,6,2,0,1,0.0,8,3,15,0,0.004883507266640663,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.DefaultLogger:auditStarted,26,3,0,1,0.0,0,1,5,0,2.4833454517647624E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.SeparatorWrapCheckTest:testComma,0,5,0,0,0.0,0,3,7,0,0.006399819627404213,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidForIndent:method1,8,1,0,0,0.0,11,4,29,11,4.70918690552935E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testExternalResourceIsSavedInCache,0,18,0,0,0.0,0,2,20,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.design.MutableExceptionCheck:visitClassDef,4,3,0,1,0.6,0,2,5,0,0.9587939977645874,0.21081851067789195,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:getDefaultTokens,69,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.5471726655960083,0.0,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.XpathRegressionOneStatementPerLineTest:testOne,0,5,0,0,0.0,0,3,7,0,0.03911720588803291,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testBlockCommentSeparatedFromPackage,0,3,0,0,0.0,0,3,5,0,0.5367327928543091,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.comments.InputComments2:line,5,0,0,0,0.75,0,2,4,0,0.9959087371826172,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.Checker:clearCache,5,1,0,0,0.3333333333333333,1,2,6,1,0.924150288105011,0.5477225575051661,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:getLinesWithWarnAndCheckComments,2,13,0,2,0.0,6,6,27,6,0.0,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.internal.utils.CheckUtil:CheckUtil,0,0,0,0,0.0,0,1,2,0,0.8501033186912537,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_9,0,3,0,0,0.0,0,1,11,0,0.03200169652700424,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_8,0,1,0,3,0.0,0,1,6,0,0.007836401462554932,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_7,0,4,0,0,0.0,0,1,7,0,0.009265055879950523,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_6,0,1,0,0,0.0,0,1,8,0,0.7987352013587952,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_5,0,1,0,0,0.0,0,1,8,0,0.8614198565483093,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_4,0,3,0,1,0.0,1,3,13,1,0.01607319712638855,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_3,0,7,0,1,0.0,1,2,10,1,0.0016243315767496824,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionXpathSingleFilterTest:testMatching,0,4,0,0,0.0,0,2,6,0,0.006531993392854929,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:testIssue32_2,0,5,0,0,0.0,0,1,10,0,1.2431538198143244E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:testChildCount,0,2,0,0,0.0,0,1,4,0,0.1910943239927292,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationUseTwoSpaces:InputIndentationUseTwoSpaces,0,1,0,0,0.2,2,3,10,2,0.6324437856674194,0.19999999999999996,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsBlankBehindWhitespace,0,2,0,0,0.0,0,2,3,0,0.5855423808097839,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheck:getQualifiedClassName,1,1,0,3,0.5,2,4,16,2,0.07138700783252716,0.9227190564002999,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter2filebasic.rule231filetab.InputFileTabCharacter:test1,0,0,0,3,1.5,0,4,4,0,0.10894978791475296,0.8890257147018888,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisValidateOnlyOverlappingTrue:staticTwoArgs,4,0,0,2,0.0,0,1,2,0,0.34685608744621277,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor.InputHideUtilityClassConstructorDesignForExtension:nonFinalButEmpty2,0,0,0,0,0.0,0,1,2,0,0.3039242923259735,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.MainTest:testCheckerThreadsNumber,0,11,0,2,0.0,0,2,11,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.testing.packagediffdirectory.InputPackageDeclarationDiffDirectory:get,206,0,0,0,0.0,0,1,2,0,0.9735705852508545,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag:canReferenceImports,2,0,0,0,0.75,0,2,4,0,0.9262216091156006,0.2702474937259707,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.XpathRegressionUpperEllTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule42blockindentation.InputIndentationCorrectFieldAndParameter:conditionSixth,9,0,0,2,0.0,0,2,3,0,0.4063801169395447,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava:replace,26,0,0,2,0.0,0,2,3,0,0.6650243401527405,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionXpathSingleFilter:setQuery,1,0,0,1,0.75,0,1,4,0,0.9714643955230713,0.7276068751089989,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:testVisitTokenWithWrongTokenType,0,5,0,0,0.0,0,2,12,0,0.06962284445762634,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testSingleLineStatements,0,5,0,0,0.0,0,6,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:isVerifiable,4,2,0,1,0.5555555555555556,1,3,9,1,0.6532880663871765,0.5537817045446423,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheckTest:testClearStateInstantiations,0,0,0,0,1.6666666666666667,0,2,3,0,0.9964960217475891,0.0674199862463242,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:hashCode,31,2,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.IntRangeFilterElementTest:testDecideSingle,0,3,0,0,0.0,0,1,6,0,0.001612316002137959,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.MainTest:listFiles,2,0,0,0,0.0,0,2,3,0,0.9104491472244263,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.metrics.npathcomplexity.InputNPathComplexityDefault:InputNPathComplexityDefault,0,1,0,1,0.18181818181818182,1,2,11,1,0.7812947630882263,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:foo4,0,0,0,0,0.0,2,4,7,2,0.840736448764801,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.noenumtrailingcomma.InputNoEnumTrailingComma:ONE_ONE,0,0,0,0,0.0,0,1,2,0,0.9284067749977112,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:foo3,12,0,0,0,0.0,2,4,7,2,0.840736448764801,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:foo6,0,0,0,0,0.0,2,4,7,2,0.840736448764801,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.ScopeUtil:isLocalVariableDef,10,2,0,1,0.35294117647058826,3,5,17,3,0.01941855438053608,0.4167143978288409,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:foo5,0,0,0,0,0.0,2,4,7,2,0.840736448764801,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAloneOrSingleline:f17,0,0,0,0,0.0,0,1,4,0,0.941500186920166,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAloneOrSingleline:f18,0,0,0,0,0.0,0,1,4,0,0.9461796283721924,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNamesWithIgnoresStatic,0,5,0,0,0.0,0,3,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.MethodDefHandler:checkThrows,1,9,0,0,0.2857142857142857,1,3,7,1,0.033895768225193024,0.19156525704423027,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testLoadFromNonExistentUrl,0,4,0,0,0.0,0,2,9,0,0.7107527256011963,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.645404577255249,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.testmodules.TestRootModuleChecker:destroy,13,0,0,0,0.0,0,1,3,0,0.9287177920341492,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule712paragraphs.InputCorrectJavadocParagraphCheck:emulated,0,0,0,0,1.5,0,2,4,0,0.9871675968170166,0.17407765595569785,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:getNode,22,0,0,2,0.0,0,1,2,0,0.31507617235183716,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method6,0,0,0,0,1.0,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method7,0,0,0,0,0.6666666666666666,0,2,3,0,0.9472832679748535,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testPopulateDetails,0,6,0,0,0.0,0,4,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespaceafter.InputNoWhitespaceAfterSynchronized:method2,6,0,0,0,0.0,0,1,4,0,0.9151005148887634,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method8,0,0,0,1,0.6666666666666666,0,1,3,0,0.9973965287208557,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method9,0,0,0,1,1.0,0,1,3,0,0.9973965287208557,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter5naming.rule53camelcase.AbbreviationAsWordInNameTest:testAbbreviationAsWordInName,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.returncount.InputReturnCountLambda:methodWithTwoReturnInLambda,0,0,0,0,0.0,0,1,2,0,0.4579307734966278,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadWhitespace:starTest,0,0,0,0,0.5,0,1,4,0,0.9917641878128052,0.9999999999999998,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method1,8,0,0,0,0.0,0,1,2,0,0.889783501625061,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method2,6,0,0,0,0.6666666666666666,0,1,3,0,0.9959479570388794,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.FilterSet:addFilter,16,1,0,1,0.75,0,1,4,0,0.9701368808746338,0.840168050416806,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method3,1,0,0,0,0.5,0,2,4,0,0.9831944704055786,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method4,0,0,0,1,0.75,0,2,4,0,0.9895470142364502,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method5,0,0,0,0,0.6666666666666666,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:fooo,0,0,0,0,0.0,1,2,4,1,0.9619604349136353,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:isInExpression,1,2,0,1,1.0,0,3,4,0,0.6372931003570557,0.6326744884300688,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:visitToken,32,1,0,1,0.0,1,2,6,1,0.14597086608409882,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:addTag,2,1,0,4,1.2,0,2,5,0,0.009147385135293007,0.7699746599200183,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated,0,9,0,0,0.0,4,4,18,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.12643930315971375,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo2,10,1,0,0,0.0,0,1,3,0,0.9507942795753479,0.0,0,0,0,0,0,0,0,0,0,0
