ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsTest:testSingleNoUncheckedUnused,0,4,0,0,0.42857142857142855,0,4,7,0,0.0,0.4160251471689218,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.UnusedLocalVariableCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,1.4821677177678794E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.TreeWalker:setModuleFactory,0,0,0,1,0.75,0,2,4,0,0.955626368522644,0.8031157077540443,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:setAllowedDuplicates,0,0,0,1,0.75,0,1,4,0,0.8314372301101685,0.778498944161523,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.MethodLengthCheck:visitToken,1,7,0,1,0.0,5,3,19,5,0.00418437272310257,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.LambdaTest:testWithOneArgWIthoutTypeOneLineBody,0,3,0,0,0.0,0,3,5,0,0.5049779415130615,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.SubClass:callStaticFieldWithThis,0,0,0,0,0.0,0,2,3,0,0.6499159932136536,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getFirstNodeInsideSwitchBlock,1,9,0,2,0.42105263157894735,4,6,19,4,0.0020588652696460485,0.6519376081555168,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheckTest:testScopePackage,0,4,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag:getTagName,3,1,0,0,0.5,0,2,4,0,0.9799091219902039,0.4714045207910316,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler:getListChild,2,0,0,0,0.0,0,2,3,0,0.863499104976654,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.CSVFilter:hashCode,12,1,0,0,0.0,0,2,3,0,0.6334510445594788,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:checkLParen,3,5,0,1,0.42857142857142855,1,3,7,1,0.26890382170677185,0.30202022484631097,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InvalidInputThrowsIndent:myFunc2,0,0,0,0,0.0,0,2,2,0,0.9275926947593689,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck:MethodTypeParameterNameCheck,0,0,0,0,0.5,0,1,4,0,0.9892534017562866,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:findContainingConstantDef,1,5,0,1,0.2777777777777778,4,5,18,4,0.0016972548328340054,0.5857235153532186,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.InputLeftCurlyAnnotations:toString,113,0,0,0,0.0,0,2,5,0,0.38480034470558167,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.AbstractParenPadCheck:AbstractParenPadCheck,0,0,0,0,0.5,0,1,4,0,0.5539664626121521,0.5590169943749475,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.ScopeTest:testIsInProtected,0,2,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:isTag,1,6,0,2,0.8333333333333334,0,5,6,0,0.026547053828835487,0.27776980699547577,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:checkCase,1,3,0,0,0.5,0,2,4,0,0.16244348883628845,0.3651483716701107,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.AbstractTypeParameterNameCheck:AbstractTypeParameterNameCheck,0,0,0,1,0.75,0,2,4,0,0.9592993259429932,0.75,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.EmptyDeepVisitor:visitObject,2,0,0,1,0.6666666666666666,0,1,3,0,0.9958925843238831,0.31622776601683794,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.TextBlock:getEndColNo,1,0,0,0,2.0,0,2,2,0,0.9975944757461548,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.annotation.BadOverrideFromObject:hashCode,12,0,0,0,0.25,0,2,4,0,0.9797600507736206,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter:setCheckFormat,2,1,0,1,0.4,0,4,10,0,0.6185007095336914,0.738648286645277,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo8,0,0,0,0,0.0,0,1,2,0,0.9488935470581055,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo9,0,0,0,0,0.0,0,2,3,0,0.9090739488601685,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.TextBlock:intersects,1,0,0,4,4.0,0,3,2,0,0.07307622581720352,0.47534939727158726,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.FileDrop:isDragOk,0,2,0,1,0.18181818181818182,2,5,11,1,0.4559707045555115,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambdaTest11:main,0,0,0,1,0.0,0,1,2,0,0.9536189436912537,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo2,1,0,0,0,0.75,0,2,4,0,0.98850417137146,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.RegexpCheckTest:testIgnoreCaseFalse,0,4,0,0,0.0,0,4,14,0,1.6951873840298504E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidBlockWithChecker,0,4,0,0,0.0,0,3,7,0,0.31247273087501526,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo3,0,1,0,0,0.5,0,1,4,0,0.9957388639450073,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo1,0,0,0,0,0.75,0,2,4,0,0.9943821430206299,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidAssignIndent:foo,2,2,0,1,0.0,0,1,7,0,0.8514123558998108,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.modifier.ModifierOrderCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.5338287353515625,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo6,0,0,0,0,0.0,0,2,3,0,0.8071129322052002,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo7,0,0,0,0,0.0,0,2,3,0,0.8985042572021484,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AuditEvent:getMessage,46,1,0,0,0.75,0,2,4,0,0.9495114684104919,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo4,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setIgnoreEnhancedForColon,0,0,0,1,1.0,0,2,4,0,0.9302479028701782,0.7844645405527362,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputJavadocSelfExplanatoryMethodCheck:foo5,0,0,0,0,0.0,0,2,3,0,0.9165472388267517,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Utils:getLines,31,8,0,2,0.2962962962962963,2,7,27,2,0.009543202817440033,0.4698914370879265,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.classfile.FieldDefinition:getWriteReferenceCount,1,1,0,0,0.75,0,2,4,0,0.8824870586395264,0.468292905790847,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testIt,0,4,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:isOddMillis2,0,1,0,0,0.0,1,4,5,0,0.7139797806739807,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Check:setTokens,1,1,0,1,0.5,1,2,6,1,0.9120306968688965,0.5726562866782,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.UnusedParameterCheck:hasBody,1,2,0,1,0.5,2,4,10,2,0.4076288640499115,0.54111086473761,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceCounter:numberOfResolvedReferences,0,1,0,0,0.5,0,2,4,0,0.7705914378166199,0.9128709291752769,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.BaseScope:getClassDefinition,6,7,0,1,0.0,4,4,27,4,0.02234266884624958,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.HiddenInheritedFieldCheck:ignore,4,2,0,2,0.4,0,2,5,0,0.7933489084243774,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck:leaveToken,1,5,0,1,0.0,6,5,25,6,4.3176859617233276E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testIgnoreCommentsInlineEnd,0,3,0,0,0.0,0,4,7,0,0.012644275091588497,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getMethodDefinition,6,0,0,2,1.5,0,3,4,0,0.9619466066360474,0.7382716607354268,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.VisitorSet:visitField,0,5,0,1,0.25,1,2,8,1,0.42100706696510315,0.27914526311954124,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:findLastAnnotation,1,3,0,1,0.625,1,5,8,1,0.07600528001785278,0.35643958860916225,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.UniquePropertiesCheckTest:testNotFoundKey,0,3,0,0,0.3,0,3,10,0,0.034352947026491165,0.31889640207164033,0,0,0,0,0,0,0,0,0,0
4,com.mycompany.listeners.MailLogger:auditFinished,8,15,0,1,0.06666666666666667,3,4,45,3,0.0,0.14047259716566918,0,0,0,0,0,0,0,0,0,0
4,com.mycompany.listeners.MailLogger:sendMail,1,10,0,5,0.5333333333333333,1,4,15,1,0.0,0.30889880287639576,0,0,0,0,0,0,0,1,1,0
4,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:getFullImportIdent,2,3,0,1,1.0,0,2,4,0,0.8475100994110107,0.4272046005593395,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheckTest:testIgnoreFinalOption,0,5,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheck:beginProcessing,1,0,0,1,0.0,0,1,4,0,0.7495685815811157,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleCatch,1,3,0,1,0.5,0,2,6,0,0.7075535655021667,0.04598004898717029,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.FileContents:hasIntersectionWithComment,3,3,0,4,0.3888888888888889,5,5,18,5,0.0036500385031104088,0.6730324159380652,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:getRoot,2,0,0,0,0.0,0,2,3,0,0.9232121109962463,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.mycompany.listeners.CommonsLoggingListener:auditStarted,8,2,0,1,0.2857142857142857,1,2,7,1,0.7787913680076599,0.17677669529663687,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:walkTree,12,26,0,2,0.2926829268292683,27,7,82,2,0.0,0.23140809962823805,0,0,0,0,0,0,1,0,0,0
4,com.puppycrawl.tools.checkstyle.DebugChecker:DebugChecker,0,0,0,0,0.0,0,2,2,0,0.6592749357223511,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.CheckUtils:parseLong,1,3,0,2,0.9090909090909091,1,5,11,1,0.29450559616088867,0.3747658444979307,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getInterfaces,6,0,0,0,0.0,0,2,3,0,0.7247400283813477,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MultipleVariableDeclarationsCheck:getLastNode,3,5,0,1,0.3076923076923077,2,6,13,2,0.041982464492321014,0.574489585220355,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.coding.SuperFinalizeCheck:getMethodName,2,0,0,0,0.0,0,2,3,0,0.9051123261451721,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:setSortImportsInGroupAlphabetically,0,0,0,1,0.75,0,2,4,0,0.8684172630310059,0.7236272269866327,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.classfile.JavaClassDefinition:findNarrowestMethod,2,3,0,3,0.4444444444444444,5,5,18,5,0.025636063888669014,0.4268380270543353,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testAlone,0,4,0,0,0.0,0,3,5,0,9.445824543945491E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleSList,8,4,0,2,0.0,1,2,7,1,0.015052258968353271,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.RegexpCheckTest:testIgnoreCommentsInlineMiddle,0,4,0,0,0.0,0,4,9,0,0.004427335225045681,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:removeSuppressed,3,5,0,2,0.0,0,2,5,0,0.006236020475625992,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheck:visitJavadocToken,1,5,0,1,0.0,2,4,8,2,0.04481041431427002,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:definePackage,2,3,0,2,1.2,0,3,5,0,0.15947499871253967,0.24892194409350668,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.VariableDef:getType,341,0,0,0,1.0,0,2,4,0,0.9945394396781921,0.3713906763541037,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.xpath.DocumentNavigator:isAttribute,1,0,0,1,0.5,0,2,4,0,0.9857500195503235,0.4622501635210243,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheckTest:testGoodAnnonOverrideJ5Compat,0,4,0,0,0.5714285714285714,0,4,7,0,0.3325216472148895,0.09869275424396534,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheckTest:testIgnoredVariableNames,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheck:setMessage,3,1,0,1,0.75,0,2,4,0,0.9496855735778809,0.28284271247461895,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.HiddenStaticMethodCheck:setScope,1,3,0,1,0.4,0,1,5,0,0.7482750415802002,0.1111111111111111,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.java8.LambdaTest:testCasesFromSpec,0,3,0,0,0.0,0,3,5,0,0.4074839949607849,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:registerAlias,1,1,0,2,1.25,0,2,4,0,0.7170284390449524,0.7938161203464004,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputValidAssignIndent:bar,0,0,0,0,0.0,0,1,2,0,0.9712479114532471,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputPublicOnly:hashCode,12,0,0,0,0.0,0,2,3,0,0.6130709052085876,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:ifNoElse,0,1,0,0,0.0,1,3,6,1,0.6537051200866699,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:compareTrees,21,2,0,2,0.0,0,1,3,0,0.005443447735160589,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleIf,1,8,0,1,0.10714285714285714,6,5,28,6,1.683227892499417E-4,0.010604746049596298,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceThreshold:go,1,1,0,0,0.0,0,1,3,0,0.3570205867290497,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:getBraceAdjustement,3,2,0,0,1.0,0,3,4,0,0.603357195854187,0.22019275302527214,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:leaveLiteralTry,1,1,0,0,0.5,0,1,4,0,0.971678614616394,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:getIndexOfChild,0,3,0,2,0.0,2,4,8,2,0.1464318335056305,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:getDefaultTokens,23,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.VariableDef:getVisibility,0,2,0,0,0.0,4,4,16,4,0.1747334897518158,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheck:shouldCheck,4,8,0,1,0.23529411764705882,2,5,17,2,0.019461873918771744,0.08254128096330382,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.ParseTreeBuilder:treeHtmlTagsInParagraph,1,1,0,0,0.0,0,2,202,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputSimple:errorColumnAfterTabs,0,0,0,0,0.2222222222222222,0,1,9,0,0.5312815308570862,0.16222142113076254,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:equals,167,2,0,1,0.375,1,3,8,1,0.8041315078735352,0.1408939907352694,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testLoadFromNonExistingURL,0,1,0,0,0.0,0,2,3,0,0.729342520236969,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:setColumnNumber,1,0,0,1,0.0,0,1,3,0,0.4575912654399872,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:setMaxProtected,0,0,0,1,0.75,0,1,4,0,0.9797975420951843,0.16169041669088866,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:RequireThisCheck,0,0,0,0,0.6666666666666666,0,1,3,0,0.9271700978279114,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:logLoadError,1,0,0,1,2.0,0,3,2,0,0.9997078776359558,0.4008918628686366,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheckTest:testNoNewlineAtEndOfFile,0,6,0,0,0.0,0,3,6,0,0.019654463976621628,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:setOmitIgnoredModules,0,0,0,1,0.5,0,1,4,0,0.9727718234062195,0.9071147352221454,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:addDefinition,8,0,0,1,0.0,0,1,1,0,0.9808975458145142,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:toString,113,2,0,0,0.0,0,3,3,0,0.959858775138855,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.AbstractTypeAwareCheck:logLoadErrorImpl,2,6,0,4,0.6,2,4,10,2,2.9131010523997247E-4,0.5237901326137371,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.JUnitTestCaseCheck:isPublicOrProtected,1,1,0,1,0.7142857142857143,0,3,7,0,0.7345926761627197,0.20465463397377365,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.HideUtilityClassConstructorCheckTest:testClassWithStaticInnerClass,0,3,0,0,0.0,0,3,5,0,0.3993314504623413,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.DetailAST:addPreviousSibling,1,5,0,1,0.1875,3,3,16,3,0.01519047748297453,0.7384650341622817,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testMissingFormat,0,3,0,0,0.0,0,3,5,0,0.1313425451517105,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowMissingJavadoc,0,0,0,1,1.0,0,1,4,0,0.9664547443389893,0.280056016805602,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheck:getNearestEmptyLine,1,3,0,1,0.3333333333333333,2,6,12,2,0.052436135709285736,0.3158069703999446,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.FullIdent:FullIdent,0,0,0,0,0.6666666666666666,0,1,3,0,0.9933534264564514,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:doLegal,0,0,0,0,0.4,0,1,5,0,0.992175281047821,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.ParseTreeInfoPanel:showErrorDialog,2,2,0,2,0.0,0,1,9,0,0.23415714502334595,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmpty,0,4,0,0,0.0,0,3,6,0,0.001237149233929813,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.GuardTest:testPkgGuard1re,0,3,0,0,0.0,0,2,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.api.Comment:getText,182,1,0,0,0.5,0,2,4,0,0.9884870648384094,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressElement:setModuleId,1,0,0,1,0.75,0,2,4,0,0.985312283039093,0.9139076937674137,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.GuardTest:testPkgGuard1re2,0,3,0,0,0.0,0,2,14,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:getPath,710,1,0,1,0.0,0,3,3,0,0.9613978266716003,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.Main:Main,0,0,0,0,0.6666666666666666,0,1,3,0,0.9987505674362183,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:compare,2,2,0,3,1.2857142857142858,1,4,7,1,0.39240309596061707,0.06256112470898545,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.duplicates.StrictDuplicateCodeCheck:processFiltered,1,1,0,2,0.0,0,1,3,0,0.11245529353618622,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.grammars.EmbeddedNullCharTest:testCanParse,0,3,0,0,0.0,0,3,5,0,0.3635472357273102,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:setMaxWarnings,0,0,0,1,0.75,0,1,4,0,0.9563981294631958,0.5462309935991352,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.DefaultConfiguration:DefaultConfiguration,0,0,0,1,0.75,0,2,4,0,0.9895011782646179,0.7999999999999998,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.HideUtilityClassConstructorCheckTest:testEmptyAbstractClass,0,3,0,0,0.0,0,3,5,0,0.37988221645355225,0.0,0,0,0,0,0,0,0,0,0,0
